4.841431442464721,-1.1603200440274284,-0.10362204447112311,0.6063429937622595,2.812063835028102,-0.025219052119904602,0.03769367487038949
15.379697114850917,-25.919314609987964,0.17925877295037118,0.979117539021147,0.59471528106468,-0.03475690709633262,0.0020336868699246304
8.34336671824458,4.124798564124305,-0.4035234171143214,-1.010802020429865,1.8257123565105353,0.008415991793881727,0.011286326131968767
12.894369562139131,-15.111151401698631,-0.22330757889265573,1.082820652455292,0.8687368028870042,-0.010832933990932176,0.0017237240570597112
